datetime,active_jobs,ci,emissions
2022-01-20 00:00:00,28.0,421.2982529500104,11796.351082600291
2022-01-20 01:00:00,28.0,417.96431995298616,11703.000958683613
2022-01-20 02:00:00,28.0,416.2541123018503,11655.115144451807
2022-01-20 03:00:00,28.0,415.8482188871871,11643.750128841239
2022-01-20 04:00:00,28.0,415.73470476604194,11640.571733449175
2022-01-20 05:00:00,26.0,415.54862148270325,10804.264158550284
2022-01-20 06:00:00,26.0,415.15359500184536,10793.993470047979
2022-01-20 07:00:00,26.0,414.6271215498396,10780.30516029583
2022-01-20 08:00:00,26.0,414.1137721639438,10766.95807626254
2022-01-20 09:00:00,26.0,413.975942126888,10763.37449529909
2022-01-20 10:00:00,28.0,413.9474639143615,11590.528989602122
2022-01-20 11:00:00,29.0,413.5769484734528,11993.731505730131
2022-01-20 12:00:00,29.0,413.2736285894917,11984.93522909526
2022-01-20 13:00:00,29.0,413.2171614356199,11983.297681632977
2022-01-20 14:00:00,30.0,413.70729118848334,12411.2187356545
2022-01-20 15:00:00,29.0,414.6431218032845,12024.65053229525
2022-01-20 16:00:00,29.0,416.2588629787233,12071.507026382977
2022-01-20 17:00:00,29.0,421.5921500622256,12226.172351804542
2022-01-20 18:00:00,29.0,427.28183810301465,12391.173304987426
2022-01-20 19:00:00,29.0,430.8399418481493,12494.358313596329
2022-01-20 20:00:00,27.0,432.4773688383123,11676.888958634432
2022-01-20 21:00:00,27.0,432.3608124722825,11673.741936751627
2022-01-20 22:00:00,27.0,430.4978199624154,11623.441138985216
2022-01-20 23:00:00,27.0,426.186931784026,11507.047158168702
2022-01-21 00:00:00,27.0,422.1039469091095,11396.806566545956
2022-01-21 01:00:00,26.0,418.9051700985214,10891.534422561557
2022-01-21 02:00:00,25.0,417.3542395506215,10433.855988765537
2022-01-21 03:00:00,24.0,416.8545029433997,10004.508070641594
2022-01-21 04:00:00,23.0,416.66399926145175,9583.27198301339
2022-01-21 05:00:00,23.0,416.8714910376084,9588.044293864994
2022-01-21 06:00:00,23.0,416.483242361842,9579.114574322366
2022-01-21 07:00:00,23.0,416.2216573403856,9573.09811882887
2022-01-21 08:00:00,21.0,415.514254746101,8725.799349668121
2022-01-21 09:00:00,22.0,415.53561429358666,9141.783514458906
2022-01-21 10:00:00,26.0,415.6565460075618,10807.070196196608
2022-01-21 11:00:00,28.0,415.0627831751718,11621.75792890481
2022-01-21 12:00:00,31.0,414.3454429597547,12844.708731752395
2022-01-21 13:00:00,32.0,414.0563168799099,13249.802140157117
2022-01-21 14:00:00,33.0,414.4055254153742,13675.382338707348
2022-01-21 15:00:00,34.0,415.023625694717,14110.803273620379
2022-01-21 16:00:00,37.0,416.23523443575016,15400.703674122757
2022-01-21 17:00:00,35.0,421.39907393904616,14748.967587866615
2022-01-21 18:00:00,35.0,426.7994582080702,14937.981037282456
2022-01-21 19:00:00,35.0,430.85540339846665,15079.939118946333
2022-01-21 20:00:00,35.0,432.74769245781255,15146.16923602344
2022-01-21 21:00:00,35.0,431.4049843619848,15099.17445266947
2022-01-21 22:00:00,35.0,428.3814983845292,14993.352443458522
2022-01-21 23:00:00,34.0,422.7054414592462,14371.98500961437
2022-01-22 00:00:00,33.0,418.0096922787288,13794.31984519805
2022-01-22 01:00:00,33.0,414.36157042634864,13673.931824069505
2022-01-22 02:00:00,33.0,412.8849467994908,13625.203244383198
2022-01-22 03:00:00,32.0,411.91610186830985,13181.315259785915
2022-01-22 04:00:00,32.0,411.97688435950647,13183.260299504207
2022-01-22 05:00:00,32.0,412.07497416469926,13186.399173270376
2022-01-22 06:00:00,32.0,411.6585423378873,13173.073354812394
2022-01-22 07:00:00,29.0,411.41016568317343,11930.89480481203
2022-01-22 08:00:00,28.0,411.6846663036861,11527.170656503211
2022-01-22 09:00:00,28.0,411.4550586442271,11520.74164203836
2022-01-22 10:00:00,27.0,411.05354069341394,11098.445598722175
2022-01-22 11:00:00,27.0,411.1105255396372,11099.984189570205
2022-01-22 12:00:00,27.0,410.7980604317471,11091.547631657171
2022-01-22 13:00:00,26.0,410.4838363401951,10672.579744845074
2022-01-22 14:00:00,26.0,410.6349049016205,10676.507527442132
2022-01-22 15:00:00,26.0,411.08697948847066,10688.261466700238
2022-01-22 16:00:00,25.0,412.763223075645,10319.080576891125
2022-01-22 17:00:00,23.0,418.3530718270272,9622.120652021626
2022-01-22 18:00:00,22.0,423.9398874176641,9326.677523188611
2022-01-22 19:00:00,21.0,427.90827041157655,8986.073678643108
2022-01-22 20:00:00,19.0,428.4394571132941,8140.349685152588
2022-01-22 21:00:00,19.0,427.73735021209086,8127.009654029726
2022-01-22 22:00:00,19.0,425.1513018581229,8077.874735304335
2022-01-22 23:00:00,19.0,421.7700549005542,8013.63104311053
2022-01-23 00:00:00,17.0,418.2588974265331,7110.4012562510625
2022-01-23 01:00:00,16.0,415.1630534522559,6642.608855236094
2022-01-23 02:00:00,15.0,413.77399925641663,6206.6099888462495
2022-01-23 03:00:00,14.0,413.87998721881127,5794.319821063358
2022-01-23 04:00:00,14.0,413.7290338305861,5792.2064736282055
2022-01-23 05:00:00,11.0,413.379605095529,4547.175656050818
2022-01-23 06:00:00,11.0,413.1242875896884,4544.367163486572
2022-01-23 07:00:00,9.0,412.96310695629626,3716.667962606666
2022-01-23 08:00:00,8.0,412.8091335855328,3302.473068684262
2022-01-23 09:00:00,8.0,412.5302600217712,3300.2420801741696
2022-01-23 10:00:00,8.0,412.4895260833698,3299.9162086669585
2022-01-23 11:00:00,8.0,412.4650106529777,3299.7200852238216
2022-01-23 12:00:00,8.0,412.4822656048332,3299.8581248386654
2022-01-23 13:00:00,6.0,412.1070446035256,2472.6422676211537
2022-01-23 14:00:00,6.0,412.1932607700972,2473.1595646205833
2022-01-23 15:00:00,6.0,412.65744135680507,2475.9446481408304
2022-01-23 16:00:00,5.0,414.3617234332745,2071.8086171663726
2022-01-23 17:00:00,5.0,419.9493258059925,2099.7466290299626
2022-01-23 18:00:00,5.0,425.8846693434441,2129.4233467172207
2022-01-23 19:00:00,5.0,430.23171858589785,2151.1585929294893
2022-01-23 20:00:00,5.0,432.4657748541618,2162.328874270809
2022-01-23 21:00:00,5.0,432.4900310890843,2162.4501554454214
2022-01-23 22:00:00,5.0,430.0273453264805,2150.1367266324023
2022-01-23 23:00:00,5.0,425.0862169331666,2125.431084665833
2022-01-24 00:00:00,5.0,420.8040451248403,2104.0202256242014
2022-01-24 01:00:00,5.0,417.15557813722495,2085.777890686125
2022-01-24 02:00:00,5.0,415.26185503555706,2076.3092751777854
2022-01-24 03:00:00,5.0,415.02929095635307,2075.1464547817654
