datetime,active_jobs,ci,emissions
2020-04-08 15:30:00,18.3,316.763049568092,5796.763807096084
2020-04-08 16:00:00,12.7,335.6179737462134,4262.34826657691
2020-04-08 16:30:00,11.4,359.50047551802646,4098.305420905502
2020-04-08 17:00:00,7.2,376.2494442149167,2708.9959983474005
2020-04-08 17:30:00,6.4,385.2131442470049,2465.3641231808315
2020-04-08 18:00:00,6.2,385.2560285979723,2388.5873773074286
2020-04-08 18:30:00,5.2,385.9506865405646,2006.9435700109361
2020-04-08 19:00:00,6.4,384.7478418437984,2462.38618780031
2020-04-08 19:30:00,6.8,384.48518097345584,2614.4992306194995
2020-04-08 20:00:00,5.1,381.99270725414914,1948.1628069961605
2020-04-08 20:30:00,7.2,380.2470815124843,2737.778986889887
2020-04-08 21:00:00,7.9,376.3648291797326,2973.2821505198876
2020-04-08 21:30:00,7.5,375.4571214312497,2815.9284107343724
2020-04-08 22:00:00,7.6,377.7551859994341,2870.939413595699
2020-04-08 22:30:00,9.7,370.8453293668588,3597.1996948585297
2020-04-08 23:00:00,13.9,351.54259999102214,4886.442139875208
2020-04-08 23:30:00,12.3,342.14640993873536,4208.400842246445
2020-04-09 00:00:00,15.0,341.3698939445775,5120.548409168662
2020-04-09 00:30:00,14.5,337.70815807771663,4896.7682921268915
2020-04-09 01:00:00,14.6,339.5022532672375,4956.732897701668
2020-04-09 01:30:00,14.6,336.84762588475473,4917.975337917419
2020-04-09 02:00:00,15.4,332.38309650813574,5118.699686225291
2020-04-09 02:30:00,16.7,330.0947656819638,5512.582586888795
2020-04-09 03:00:00,11.4,354.58104717120386,4042.223937751724
2020-04-09 03:30:00,7.8,356.9161290984237,2783.945806967705
2020-04-09 04:00:00,9.9,359.5819043184257,3559.8608527524148
2020-04-09 04:30:00,9.3,361.6333173671816,3363.189851514789
2020-04-09 05:00:00,10.7,356.5293076967941,3814.8635923556967
2020-04-09 05:30:00,12.2,348.45377285360456,4251.136028813976
2020-04-09 06:00:00,16.7,335.9468200047613,5610.311894079514
2020-04-09 06:30:00,18.0,324.82186292745746,5846.793532694234
2020-04-09 07:00:00,19.1,312.2539619239172,5964.050672746819
2020-04-09 07:30:00,18.8,300.03221916064354,5640.605720220099
2020-04-09 08:00:00,20.9,269.528463060686,5633.144877968338
2020-04-09 08:30:00,22.3,243.66491916119736,5433.727697294701
2020-04-09 09:00:00,24.0,223.33240500354023,5359.977720084966
2020-04-09 09:30:00,23.7,211.14000199323831,5004.018047239748
2020-04-09 10:00:00,23.8,203.19251779506703,4835.981923522596
2020-04-09 10:30:00,23.0,197.9916612128744,4553.808207896111
2020-04-09 11:00:00,25.0,194.22787293222075,4855.696823305519
2020-04-09 11:30:00,25.0,193.60499523215728,4840.124880803932
2020-04-09 12:00:00,25.4,196.3164205422085,4986.437081772096
2020-04-09 12:30:00,25.7,190.58429015667983,4898.016257026671
2020-04-09 13:00:00,27.0,189.7805720371216,5124.075445002283
2020-04-09 13:30:00,28.0,193.5408346164476,5419.143369260532
2020-04-09 14:00:00,28.0,199.2750504261826,5579.7014119331125
2020-04-09 14:30:00,29.7,209.76588318202545,6230.046730506156
2020-04-09 15:00:00,28.4,228.81001542660496,6498.204438115581
2020-04-09 15:30:00,22.1,245.7445208892464,5430.953911652346
2020-04-09 16:00:00,20.6,263.8618603979345,5435.554324197451
2020-04-09 16:30:00,15.6,284.8321789539064,4443.38199168094
2020-04-09 17:00:00,13.6,298.3873161227472,4058.067499269362
2020-04-09 17:30:00,13.6,315.31227978598463,4288.247005089391
