datetime,active_jobs,ci,emissions
2020-01-09 08:00:00,26.0,54.18893537889353,1408.9123198512318
2020-01-09 08:30:00,26.0,53.72237263455457,1396.7816884984188
2020-01-09 09:00:00,25.0,53.37992591001825,1334.4981477504564
2020-01-09 09:30:00,27.0,53.30017638303836,1439.1047623420359
2020-01-09 10:00:00,26.0,53.369789411000426,1387.614524686011
2020-01-09 10:30:00,25.0,53.46041796354478,1336.5104490886195
2020-01-09 11:00:00,25.0,53.63558127969941,1340.8895319924852
2020-01-09 11:30:00,27.0,53.92983189697292,1456.1054612182688
2020-01-09 12:00:00,28.0,54.06998927740874,1513.9596997674446
2020-01-09 12:30:00,28.0,53.85654670168123,1507.9833076470745
2020-01-09 13:00:00,28.0,53.69242580045357,1503.3879224127
2020-01-09 13:30:00,30.0,53.94192884941648,1618.2578654824943
2020-01-09 14:00:00,31.0,54.21245235438195,1680.5860229858406
2020-01-09 14:30:00,31.0,54.07353028135623,1676.279438722043
2020-01-09 15:00:00,32.0,53.70015220700152,1718.4048706240487
2020-01-09 15:30:00,32.0,53.40631125666589,1709.0019602133084
2020-01-09 16:00:00,35.0,53.456559139784936,1870.9795698924727
2020-01-09 16:30:00,34.0,53.94767755966671,1834.221037028668
2020-01-09 17:00:00,34.0,54.35480961102151,1848.0635267747314
2020-01-09 17:30:00,34.0,54.1760987529825,1841.987357601405
2020-01-09 18:00:00,34.0,53.62332851097199,1823.1931693730476
2020-01-09 18:30:00,34.0,52.983682765016106,1801.4452140105475
2020-01-09 19:00:00,32.0,52.13230674726716,1668.233815912549
2020-01-09 19:30:00,32.0,51.001671757706966,1632.053496246623
2020-01-09 20:00:00,31.0,50.16559201550944,1555.1333524807926
2020-01-09 20:30:00,31.0,50.08138358403732,1552.522891105157
2020-01-09 21:00:00,30.0,50.09902698421676,1502.970809526503
2020-01-09 21:30:00,29.0,49.57135987387824,1437.5694363424689
2020-01-09 22:00:00,29.0,48.96998400090614,1420.129536026278
2020-01-09 22:30:00,29.0,48.875037798295885,1417.3760961505807
2020-01-09 23:00:00,29.0,49.18204234943299,1426.2792281335567
2020-01-09 23:30:00,29.0,49.61591694138607,1438.8615913001959
2020-01-10 00:00:00,29.0,49.90379102556601,1447.2099397414142
2020-01-10 00:30:00,28.0,49.82651524080185,1395.1424267424518
2020-01-10 01:00:00,28.0,49.37761481125271,1382.573214715076
2020-01-10 01:30:00,28.0,48.68154856742012,1363.0833598877634
2020-01-10 02:00:00,28.0,48.1738351798452,1348.8673850356656
2020-01-10 02:30:00,28.0,48.180216958177766,1349.0460748289775
2020-01-10 03:00:00,27.0,48.27627092846271,1303.4593150684932
2020-01-10 03:30:00,26.0,48.08546933250272,1250.2222026450706
2020-01-10 04:00:00,25.0,48.17303055873666,1204.3257639684166
2020-01-10 04:30:00,25.0,49.44309661524011,1236.0774153810028
2020-01-10 05:00:00,25.0,53.21375784199932,1330.3439460499828
2020-01-10 05:30:00,25.0,59.76063944027114,1494.0159860067786
2020-01-10 06:00:00,25.0,64.77555772448409,1619.3889431121022
2020-01-10 06:30:00,23.0,64.52830239728924,1484.1509551376525
2020-01-10 07:00:00,23.0,62.184365601056086,1430.24040882429
2020-01-10 07:30:00,23.0,61.56128612333576,1415.9095808367226
2020-01-10 08:00:00,23.0,62.18908689268733,1430.3489985318085
2020-01-10 08:30:00,23.0,62.79090627544379,1444.1908443352072
2020-01-10 09:00:00,23.0,63.149860248025824,1452.446785704594
2020-01-10 09:30:00,23.0,63.336706076096704,1456.744239750224
2020-01-10 10:00:00,24.0,63.51278857220228,1524.3069257328548
2020-01-10 10:30:00,25.0,63.80862165649826,1595.2155414124566
2020-01-10 11:00:00,26.0,64.14080813269706,1667.6610114501236
2020-01-10 11:30:00,27.0,64.35086162532743,1737.4732638838404
2020-01-10 12:00:00,28.0,64.19385015862686,1797.427804441552
2020-01-10 12:30:00,27.0,63.59642528827894,1717.1034827835313
2020-01-10 13:00:00,27.0,63.2580182960432,1707.9664939931663
2020-01-10 13:30:00,30.0,63.85465531345915,1915.6396594037744
2020-01-10 14:00:00,27.0,65.19596214511041,1760.290977917981
2020-01-10 14:30:00,27.0,66.88187374708555,1805.8105911713099
2020-01-10 15:00:00,27.0,68.53996200844887,1850.5789742281195
2020-01-10 15:30:00,29.0,69.70280105406731,2021.381230567952
2020-01-10 16:00:00,31.0,69.49533701904284,2154.355447590328
2020-01-10 16:30:00,30.0,67.47998299132288,2024.3994897396865
2020-01-10 17:00:00,31.0,65.37664786000191,2026.6760836600592
2020-01-10 17:30:00,30.0,64.87550121644168,1946.2650364932504
2020-01-10 18:00:00,29.0,65.3902596599266,1896.3175301378715
2020-01-10 18:30:00,29.0,65.86017546479171,1909.9450884789596
2020-01-10 19:00:00,28.0,65.60309659765173,1836.8867047342483
2020-01-10 19:30:00,28.0,64.32946462706275,1801.225009557757
2020-01-10 20:00:00,27.0,62.94149983706663,1699.420495600799
2020-01-10 20:30:00,27.0,62.61472442649988,1690.5975595154969
2020-01-10 21:00:00,26.0,64.42608953789173,1675.0783279851848
2020-01-10 21:30:00,26.0,68.35619749262386,1777.2611348082205
2020-01-10 22:00:00,25.0,70.09882638379507,1752.4706595948767
2020-01-10 22:30:00,23.0,66.22999884503007,1523.2899734356915
2020-01-10 23:00:00,23.0,61.14153990034048,1406.2554177078312
2020-01-10 23:30:00,23.0,59.63053826674933,1371.5023801352347
2020-01-11 00:00:00,23.0,60.29933504293893,1386.8847059875955
2020-01-11 00:30:00,23.0,60.66358137403831,1395.262371602881
2020-01-11 01:00:00,23.0,60.08691620930476,1381.9990728140094
2020-01-11 01:30:00,23.0,58.57293910951915,1347.1775995189405
2020-01-11 02:00:00,22.0,56.83710427742869,1250.4162941034313
2020-01-11 02:30:00,22.0,55.62037734079097,1223.6483014974012
2020-01-11 03:00:00,21.0,55.053914985438574,1156.13221469421
2020-01-11 03:30:00,20.0,55.05000652629787,1101.0001305259575
2020-01-11 04:00:00,20.0,55.25528073659505,1105.105614731901
2020-01-11 04:30:00,20.0,55.41701225914313,1108.3402451828626
2020-01-11 05:00:00,19.0,55.950719756802656,1063.0636753792505
2020-01-11 05:30:00,19.0,57.16717908672236,1086.176402647725
2020-01-11 06:00:00,19.0,58.28995086315606,1107.5090663999651
2020-01-11 06:30:00,19.0,58.513741899133976,1111.7610960835455
2020-01-11 07:00:00,19.0,58.00505904568642,1102.096121868042
2020-01-11 07:30:00,18.0,57.16300130793032,1028.9340235427458
2020-01-11 08:00:00,18.0,56.34523626932891,1014.2142528479203
2020-01-11 08:30:00,18.0,55.8313824166682,1004.9648835000276
2020-01-11 09:00:00,18.0,55.63029327167884,1001.3452788902191
2020-01-11 09:30:00,18.0,55.642480654502045,1001.5646517810368
2020-01-11 10:00:00,18.0,55.6058545439768,1000.9053817915824
2020-01-11 10:30:00,18.0,55.33912222836542,996.1042001105775
2020-01-11 11:00:00,18.0,55.146782074925625,992.6420773486612
2020-01-11 11:30:00,18.0,55.2672790331922,994.8110225974597
2020-01-11 12:00:00,17.0,55.1890533028123,938.2139061478091
2020-01-11 12:30:00,16.0,54.50953119521843,872.1524991234949
2020-01-11 13:00:00,16.0,54.01208821887214,864.1934115019542
2020-01-11 13:30:00,16.0,54.50127959287172,872.0204734859475
2020-01-11 14:00:00,16.0,55.68043018183388,890.886882909342
2020-01-11 14:30:00,16.0,56.977456092579736,911.6392974812758
2020-01-11 15:00:00,16.0,57.81986875522996,925.1179000836794
2020-01-11 15:30:00,16.0,57.85643329773266,925.7029327637225
2020-01-11 16:00:00,16.0,57.62133431604609,921.9413490567374
2020-01-11 16:30:00,16.0,57.68441836821173,922.9506938913877
2020-01-11 17:00:00,16.0,57.872760392594,925.964166281504
2020-01-11 17:30:00,16.0,57.92686130507347,926.8297808811756
2020-01-11 18:00:00,16.0,57.98369755127275,927.739160820364
2020-01-11 18:30:00,16.0,58.211640651450125,931.386250423202
2020-01-11 19:00:00,16.0,58.50816689466483,936.1306703146373
2020-01-11 19:30:00,15.0,58.61096539087145,879.1644808630717
2020-01-11 20:00:00,14.0,57.88947176480489,810.4526047072684
2020-01-11 20:30:00,14.0,56.19168331530796,786.6835664143115
2020-01-11 21:00:00,14.0,55.64809752287435,779.0733653202409
2020-01-11 21:30:00,14.0,57.7647221924745,808.706110694643
2020-01-11 22:00:00,14.0,59.26710624533466,829.7394874346852
2020-01-11 22:30:00,14.0,56.9122691881791,796.7717686345075
2020-01-11 23:00:00,14.0,52.36357175346828,733.090004548556
2020-01-11 23:30:00,14.0,48.04269123183841,672.5976772457377
2020-01-12 00:00:00,14.0,44.498229920892754,622.9752188924986
2020-01-12 00:30:00,14.0,41.85971027480244,586.0359438472342
2020-01-12 01:00:00,13.0,40.45341036704296,525.8943347715585
2020-01-12 01:30:00,13.0,40.40272152084944,525.2353797710427
2020-01-12 02:00:00,13.0,40.82273243919072,530.6955217094794
2020-01-12 02:30:00,13.0,40.84721022599971,531.0137329379962
2020-01-12 03:00:00,12.0,40.69293820933165,488.3152585119798
2020-01-12 03:30:00,12.0,40.73420600797718,488.81047209572614
2020-01-12 04:00:00,12.0,40.892312179546224,490.7077461545547
2020-01-12 04:30:00,12.0,41.10433298300957,493.25199579611484
2020-01-12 05:00:00,11.0,41.82344654396227,460.057911983585
2020-01-12 05:30:00,11.0,43.28716712689504,476.15883839584546
2020-01-12 06:00:00,11.0,44.3542516852574,487.8967685378314
2020-01-12 06:30:00,11.0,44.03462454349437,484.38086997843806
2020-01-12 07:00:00,11.0,43.32163682107444,476.53800503181884
2020-01-12 07:30:00,11.0,43.3183824927734,476.50220742050743
2020-01-12 08:00:00,11.0,43.58350015957292,479.41850175530215
2020-01-12 08:30:00,11.0,43.461202443269,478.073226875959
2020-01-12 09:00:00,10.0,42.98245342270916,429.82453422709165
