datetime,active_jobs,ci,emissions
2020-10-01 03:30:00,17.0,368.4665325686896,6263.931053667723
2020-10-01 04:00:00,15.5,372.3476526020885,5771.388615332372
2020-10-01 04:30:00,17.3,373.70652940932297,6465.122958781288
2020-10-01 05:00:00,16.3,375.2784856354488,6117.039315857816
2020-10-01 05:30:00,19.6,371.4346913388276,7280.119950241021
2020-10-01 06:00:00,19.0,369.3627864204154,7017.892941987892
2020-10-01 06:30:00,20.4,352.54918155318035,7192.003303684878
2020-10-01 07:00:00,28.2,322.7684903934126,9102.071429094236
2020-10-01 07:30:00,28.8,296.3567621704761,8535.074750509712
2020-10-01 08:00:00,29.0,275.1864867728605,7980.408116412955
2020-10-01 08:30:00,29.0,273.50095962711634,7931.527829186374
2020-10-01 09:00:00,31.0,267.602295610149,8295.671163914618
2020-10-01 09:30:00,25.0,267.5738914647685,6689.347286619212
2020-10-01 10:00:00,25.0,269.0554327924743,6726.385819811857
2020-10-01 10:30:00,25.0,268.05432874434075,6701.358218608519
2020-10-01 11:00:00,25.0,274.60303578310754,6865.075894577689
2020-10-01 11:30:00,24.0,284.03209100942354,6816.770184226165
2020-10-01 12:00:00,23.6,290.9709545825401,6866.914528147947
2020-10-01 12:30:00,23.3,290.4103637791154,6766.561476053389
2020-10-01 13:00:00,22.8,301.3040012109592,6869.73122760987
2020-10-01 13:30:00,23.6,301.03168953582565,7104.347873045485
2020-10-01 14:00:00,25.0,307.0199303637892,7675.498259094729
2020-10-01 14:30:00,23.0,306.3643217264289,7046.379399707865
2020-10-01 15:00:00,23.0,312.6424241016469,7190.775754337878
2020-10-01 15:30:00,22.6,317.93913745387454,7185.424506457565
2020-10-01 16:00:00,21.6,333.4019075771922,7201.481203667352
2020-10-01 16:30:00,17.6,354.3283453371559,6236.178877933944
2020-10-01 17:00:00,14.3,374.2243043859857,5351.4075527195955
2020-10-01 17:30:00,9.5,381.8659514150252,3627.7265384427396
2020-10-01 18:00:00,13.7,382.07390351417246,5234.412478144162
2020-10-01 18:30:00,11.0,377.7892813027805,4155.682094330586
2020-10-01 19:00:00,15.3,374.76624459382,5733.923542285446
2020-10-01 19:30:00,11.6,374.0116319866138,4338.53493104472
2020-10-01 20:00:00,15.3,376.1259619165309,5754.727217322923
2020-10-01 20:30:00,11.9,377.0670507512811,4487.0979039402455
2020-10-01 21:00:00,12.5,376.489338436304,4706.1167304538
2020-10-01 21:30:00,14.9,376.266791399759,5606.3751918564085
2020-10-01 22:00:00,9.0,375.62738906431775,3380.64650157886
2020-10-01 22:30:00,8.5,377.6854976171426,3210.326729745712
2020-10-01 23:00:00,11.9,373.4966421025883,4444.610041020801
2020-10-01 23:30:00,16.0,367.6633982035928,5882.614371257485
2020-10-02 00:00:00,14.4,363.7940914546792,5238.634916947381
2020-10-02 00:30:00,11.6,362.5827346743295,4205.959722222222
2020-10-02 01:00:00,14.0,360.17163353146134,5042.402869440459
2020-10-02 01:30:00,15.5,359.3218491606113,5569.488661989475
2020-10-02 02:00:00,16.0,359.01764405046026,5744.282304807364
2020-10-02 02:30:00,12.9,359.9466305422956,4643.311533995614
2020-10-02 03:00:00,18.5,359.27127544156576,6646.518595668967
2020-10-02 03:30:00,16.3,361.5609081081081,5893.4428021621625
2020-10-02 04:00:00,17.7,363.8734263937655,6440.559647169649
2020-10-02 04:30:00,16.2,365.18870684610886,5916.057050906963
2020-10-02 05:00:00,12.8,371.31704726500266,4752.858204992034
2020-10-02 05:30:00,13.2,371.6315417256012,4905.536350777936
2020-10-02 06:00:00,15.5,370.8478572813651,5748.141787861159
2020-10-02 06:30:00,18.0,353.97390313390315,6371.530256410257
2020-10-02 07:00:00,21.0,329.2304808116453,6913.840097044551
2020-10-02 07:30:00,23.0,297.0330704103047,6831.760619437007
2020-10-02 08:00:00,23.0,283.9396375431916,6530.611663493407
2020-10-02 08:30:00,23.0,275.4846608791893,6336.147200221353
2020-10-02 09:00:00,25.0,275.4503601522153,6886.259003805382
2020-10-02 09:30:00,20.0,271.6061578577876,5432.123157155752
2020-10-02 10:00:00,21.0,273.7140450894014,5747.994946877429
2020-10-02 10:30:00,23.0,270.956005853162,6231.988134622727
2020-10-02 11:00:00,22.8,279.15033540600973,6364.627647257022
2020-10-02 11:30:00,23.0,278.5411908524404,6406.44738960613
2020-10-02 12:00:00,21.5,284.4163573052462,6114.951682062793
2020-10-02 12:30:00,21.7,284.6040225926436,6175.907290260367
2020-10-02 13:00:00,22.6,291.043425717048,6577.581421205286
2020-10-02 13:30:00,23.0,297.21993933059724,6836.058604603737
2020-10-02 14:00:00,20.3,301.43812658985485,6119.193969774054
2020-10-02 14:30:00,21.4,307.9018566990386,6589.099733359426
2020-10-02 15:00:00,23.2,313.8749578130273,7281.899021262234
2020-10-02 15:30:00,21.9,316.77896106399385,6937.4592473014645
